0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,name
0.10526315789473684,1.894736842105263,0.10526315789473684,1.894736842105263,0.10526315789473684,1.894736842105263,0.9999850988388062,0.0054617165587842464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5400559914032788,0.02268804081935651,0.0013388105189839669,0.003175074073116733,3.172086485894858,7.290854053827071,11.484543222143913,13.006705438520331,25.877291200891342,-19.23133738693038,-25.26489993390095,ISIC_0013970_segmentation.png
0.125,1.875,0.125,1.875,0.125,1.875,0.9999932646751404,0.0036909161135554314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4068135112482525,0.02527092822364544,0.0009958443705791445,0.002172734173200362,3.123187161839817,6.788082980884973,11.827810389394676,12.982384499636655,25.390581820940305,16.384331132548553,-26.31173498047501,ISIC_0013971_segmentation.png
0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.543859649122807,1.456140350877193,0.9907786250114441,0.1354905068874359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1964868200213936,0.005016917617999924,0.005040379657479061,0.05519463591002685,3.0996375163578476,6.64605424122056,11.073585133632427,11.74461490362813,23.186024954922736,15.247776114196277,-23.583378121768515,ISIC_0013972_segmentation.png
0.43037974683544306,1.5696202531645569,0.43037974683544306,1.5696202531645569,0.43037974683544306,1.5696202531645569,0.9976028800010681,0.06919816881418228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.057187444820836,0.006382740356523151,0.0036465825068751298,0.030312313063708646,3.1363933948201748,6.901584012763921,10.832492144440964,11.72252327424952,23.00005327116053,15.19259602702825,-24.994387966205842,ISIC_0013975_segmentation.png
0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.998969554901123,0.04538452625274658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0361732334280793,0.008905446412196174,0.0038938813977955396,0.021401273485516115,3.101293144918921,6.671816809924605,11.15833344630566,12.348937470747925,-24.194719354925137,-15.703423183486768,-24.333157227133846,ISIC_0013980_segmentation.png
0.43373493975903615,1.5662650602409638,0.43373493975903615,1.5662650602409638,0.43373493975903615,1.5662650602409638,0.9970180988311768,0.07716777175664902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1118233136853037,0.006575030288380025,0.003880393811696114,0.03354178278402415,3.098276864468464,6.632699989375529,10.717400685308558,11.91116355527153,-23.81878688432659,-15.609087050028032,-23.24005392775163,ISIC_0013981_segmentation.png
0.45454545454545453,1.5454545454545454,0.45454545454545453,1.5454545454545454,0.45454545454545453,1.5454545454545454,0.9964762926101685,0.08387492597103119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.055824705928439,0.005372395695985748,0.0037859300973716098,0.035974870109177486,3.157617160583605,7.033806425764677,12.757134600060017,13.77156448173603,27.041252417660864,17.313849141386655,-27.843249556019444,ISIC_0013982_segmentation.png
0.3888888888888889,1.6111111111111112,0.3888888888888889,1.6111111111111112,0.3888888888888889,1.6111111111111112,0.9983071088790894,0.05816257745027542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0295094786720216,0.006980351355707588,0.004042822119078952,0.026739991218957353,3.156892869672331,7.247649445232698,11.463729965807708,12.45103491978925,-24.43161322587412,-16.102241803423425,24.905583949872813,ISIC_0013983_segmentation.png
0.5891472868217055,1.4108527131782946,0.5891472868217055,1.4108527131782946,0.5891472868217055,1.4108527131782946,0.9846206903457642,0.1747056096792221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3231570227414298,0.005553454263378517,0.00749582220562887,0.07010732661929531,3.1032460462407654,6.6528696688735405,11.258711600615984,12.232277627577085,24.338355689084494,16.547183620558783,24.023539057857743,ISIC_0013984_segmentation.png
0.5873015873015873,1.4126984126984128,0.5873015873015873,1.4126984126984128,0.5873015873015873,1.4126984126984128,0.985822856426239,0.16778914630413055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.257521084574503,0.0049185408747783104,0.005542675006517516,0.06602899670757056,3.102212804624051,6.6415572478446805,11.106875483853248,11.981581949637437,23.562849660009974,15.398186983086761,23.928114555195453,ISIC_0013986_segmentation.png
0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.9989544153213501,0.04571713134646416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9478654133472362,0.007204254029317608,0.003775435852891939,0.021535226043657894,3.176574844091317,7.87875721473939,10.497012178864804,12.571641357818784,-24.416257229472016,-16.58082411274197,-24.16543682920488,ISIC_0013995_segmentation.png
0.4897959183673469,1.510204081632653,0.4897959183673469,1.510204081632653,0.4897959183673469,1.510204081632653,0.9946709871292114,0.10310031473636627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.11371392380212,0.005165423685306501,0.004286983561644226,0.04329971945341623,3.138528731942993,6.927757296377484,10.55205818768265,11.715235717872218,22.93023841355155,15.285646627128587,-23.101475053686144,ISIC_0013996_segmentation.png
0.36363636363636365,1.6363636363636365,0.36363636363636365,1.6363636363636365,0.36363636363636365,1.6363636363636365,0.9987157583236694,0.05066274479031563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0283575382433328,0.007895076042583521,0.004165400378484321,0.023605610442109237,3.1598867967080317,7.109681383719085,11.224287637099563,12.90010105982288,-24.97088658828751,-16.45716307983957,25.66792758452388,ISIC_0013997_segmentation.png
0.5357142857142857,1.4642857142857142,0.5357142857142857,1.4642857142857142,0.5357142857142857,1.4642857142857142,0.9911823868751526,0.1325051486492157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20146490222945,0.005161019735477204,0.006410610544539974,0.05542808673040199,3.1785983009673986,7.3731485191117665,11.266091189886021,13.044217897688275,-25.9203769772666,-17.138613195512935,25.207365514842483,ISIC_0014001_segmentation.png
0.5142857142857142,1.4857142857142858,0.5142857142857142,1.4857142857142858,0.5142857142857142,1.4857142857142858,0.9929165244102478,0.1188134253025055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2731222473848116,0.00665584756267946,0.006906446026013501,0.050920270969099506,3.093661036278289,6.627927023031066,10.789110130338166,11.776071710252877,23.061823624904317,15.090045006001562,-23.978706508089086,ISIC_0014004_segmentation.png
0.6231884057971014,1.3768115942028984,0.6231884057971014,1.3768115942028984,0.6231884057971014,1.3768115942028984,0.9802920818328857,0.19755373895168304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.285481398459899,0.004662955487466515,0.007597818885010348,0.07739405568811787,3.1722980354267167,7.292619462017204,11.166046540057849,12.822069019311304,-24.83988544811729,-16.480638208060466,25.308364107977514,ISIC_0014013_segmentation.png
0.3389830508474576,1.6610169491525424,0.3389830508474576,1.6610169491525424,0.3389830508474576,1.6610169491525424,0.9991748332977295,0.04061686247587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.941982657609493,0.007928290108476668,0.0034961680881746555,0.01922635796787978,3.179990650560027,7.367082091272242,12.472755840086766,13.723436643617555,27.149410218722085,17.8441702496373,26.875743317910036,ISIC_0014026_segmentation.png
0.26666666666666666,1.7333333333333334,0.26666666666666666,1.7333333333333334,0.26666666666666666,1.7333333333333334,0.999678909778595,0.02533762902021408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9644133179681844,0.013130318820964978,0.0032188046324836956,0.012666012943826544,3.042949678162164,6.373859678786314,11.262222935634947,12.249520318964366,-26.803575991261425,-16.040238485741202,-24.005392496294526,ISIC_0014028_segmentation.png
0.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.3333333333333333,1.6666666666666667,0.9991147518157959,0.04206932708621025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9995371180218,0.008785149222732063,0.003996559247052991,0.01997531490067111,3.1350520681612073,6.858819024864164,11.331352129016885,12.693477679944227,-24.860982489362343,-16.178222505691,24.85192707491133,ISIC_0014029_segmentation.png
0.23529411764705882,1.7647058823529411,0.23529411764705882,1.7647058823529411,0.23529411764705882,1.7647058823529411,0.9998892545700073,0.014880272559821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.582376036205716,0.009128921666923969,0.001831095984000675,0.007411857452839159,3.158134975182189,7.08030537640942,11.494617669993907,13.212770975440705,-26.388394384105826,-17.211329453024543,25.57145269580007,ISIC_0014031_segmentation.png
0.3076923076923077,1.6923076923076923,0.3076923076923077,1.6923076923076923,0.3076923076923077,1.6923076923076923,0.9994957447052002,0.0317545011639595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8030613241556592,0.007259344226520364,0.0022731703136406847,0.01468799276089026,3.182707951660682,7.432835376795807,11.494827491897912,13.060155510118644,26.136409640267097,17.73788716114924,-25.34320315333094,ISIC_0014032_segmentation.png
0.6176470588235294,1.3823529411764706,0.6176470588235294,1.3823529411764706,0.6176470588235294,1.3823529411764706,0.9809622764587402,0.19419847428798676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2581073030834125,0.0044318779909713335,0.005500938710057815,0.07439115122834652,3.114323357916219,6.706060494296219,12.421128284473092,13.648580873894703,28.04044282459753,17.940035661943423,-26.6838553661733,ISIC_0014044_segmentation.png
0.32142857142857145,1.6785714285714286,0.32142857142857145,1.6785714285714286,0.32142857142857145,1.6785714285714286,0.9993404150009155,0.0363149419426918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7396513467828265,0.005508297378762554,0.002238892265170967,0.016577736083972453,3.194159534074597,7.952795735847742,11.938676059848222,13.639590128942249,26.443509494846644,17.68508872057456,27.019522228337138,ISIC_0014045_segmentation.png
0.20689655172413793,1.793103448275862,0.20689655172413793,1.793103448275862,0.20689655172413793,1.793103448275862,0.9999403357505798,0.010920555330812931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6544537761060683,0.014635429385520381,0.001796409186278448,0.005824112696100087,3.181169042063893,7.539718277139201,11.006067792389963,12.692515711266994,24.785288713648306,16.59932585298991,-24.627433972598535,ISIC_0014046_segmentation.png
0.3018867924528302,1.6981132075471699,0.3018867924528302,1.6981132075471699,0.3018867924528302,1.6981132075471699,0.9994107484817505,0.03432319685816765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9194482468120362,0.00883101826813609,0.003583132369632396,0.016667323438233173,3.1529828278575054,7.126149075671907,11.250083518507228,12.940729400111024,-25.242866777259454,-17.23624119303219,-25.142036228875927,ISIC_0014049_segmentation.png
0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.3492063492063492,1.6507936507936507,0.9989019632339478,0.046849459409713745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.041084127786877,0.008783359163940374,0.0042346633285848005,0.022151132423946354,3.1373955938939164,7.114846781100645,10.108118324030093,11.44999258388854,22.83255287252285,-16.1734766355262,22.242966417718566,ISIC_0014061_segmentation.png
0.43902439024390244,1.5609756097560976,0.43902439024390244,1.5609756097560976,0.43902439024390244,1.5609756097560976,0.9972257614135742,0.07443545758724213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.085463833406482,0.006383586684161613,0.004983831127945588,0.03355011956353201,3.1540789193886276,7.273916027918893,10.340062033553336,11.680593986359105,-22.850747421629464,-15.42498619186543,-22.83250940320712,ISIC_0014062_segmentation.png
0.4155844155844156,1.5844155844155845,0.4155844155844156,1.5844155844155845,0.4155844155844156,1.5844155844155845,0.9978126287460327,0.06610524654388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9111321396231613,0.0047285135427835795,0.0034480639308548527,0.02981184244084405,3.1462217437381863,6.959964410452636,11.798293717834266,12.895450026683697,25.268717116828157,16.408654569921087,25.713000370794838,ISIC_0014066_segmentation.png
0.36363636363636365,1.6363636363636365,0.36363636363636365,1.6363636363636365,0.36363636363636365,1.6363636363636365,0.9987961053848267,0.049054019153118134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8790173043730394,0.0057565269133611156,0.00258002282099033,0.021820389492628357,3.192587264871093,7.739011987375083,12.156339375696236,14.55122496046917,27.912001614470643,18.42080161044386,28.654494241898284,ISIC_0014069_segmentation.png
1.0842490842490842,0.9157509157509157,1.0842490842490842,0.9157509157509157,1.0842490842490842,0.9157509157509157,0.5830817818641663,0.8124135136604309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4396857532359744,0.0038337776199582506,0.009881854783828114,0.15417839198962344,3.1887911998829988,7.949927636882481,10.735482486653664,12.63786430149865,24.33338681770647,16.61351994137967,-25.023874294421304,ISIC_0014072_segmentation.png
0.7151515151515152,1.284848484848485,0.7151515151515152,1.284848484848485,0.7151515151515152,1.284848484848485,0.9584264755249023,0.28533974289894104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6710074417376473,0.009169441991569756,0.022086640903976502,0.11347656270625607,3.0875661278331603,6.6901725150568945,11.315439506906005,11.631630621802522,23.106199888807637,14.977958855406667,-24.266756916760816,ISIC_0014073_segmentation.png
0.2,1.8,0.2,1.8,0.2,1.8,0.9999343752861023,0.011450926773250103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6707482180600455,0.014572991892709894,0.0015175807046794076,0.0057187554612391335,3.1179501633636764,6.760911221376636,10.734834801601554,11.99100712148785,-23.55216690191413,-15.544694507703328,23.4653412862204,ISIC_0014074_segmentation.png
1.143859649122807,0.856140350877193,1.143859649122807,0.856140350877193,1.143859649122807,0.856140350877193,0.49063217639923096,0.8713667392730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.560240456030916,0.005360641770947504,0.01415175462903315,0.14856694882815583,3.19190972001824,7.883026746900621,11.20073799280773,13.146432468841315,-25.630602958691505,-17.423224212564655,25.37939318681491,ISIC_0014076_segmentation.png
0.5098039215686274,1.4901960784313726,0.5098039215686274,1.4901960784313726,0.5098039215686274,1.4901960784313726,0.9937962889671326,0.11121615767478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1290928031798484,0.0050221485524287925,0.005527170138577884,0.04765997050530707,3.1820505869401856,7.82590964489561,10.942084143184024,13.093318233726057,25.137019984614575,17.1144806960909,25.584775787529004,ISIC_0014079_segmentation.png
0.38235294117647056,1.6176470588235294,0.38235294117647056,1.6176470588235294,0.38235294117647056,1.6176470588235294,0.9986007213592529,0.05288219824433327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9574023003196692,0.006432527425462369,0.00355651449496235,0.02440108104075772,3.1820375820774656,7.552577977013895,11.469620037678586,13.056074855359757,25.55412860226341,17.82503333904881,25.40866472781234,ISIC_0014080_segmentation.png
0.27906976744186046,1.7209302325581395,0.27906976744186046,1.7209302325581395,0.27906976744186046,1.7209302325581395,0.9997576475143433,0.022014500573277473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6951145445789941,0.00803199358376795,0.0021433548252097903,0.010945403232532073,3.1409944840093105,6.92403375870247,10.914971190843271,11.89930226821302,23.308868682369575,15.378500668011128,-24.283254912076345,ISIC_0014081_segmentation.png
0.783068783068783,1.216931216931217,0.783068783068783,1.216931216931217,0.783068783068783,1.216931216931217,0.9264336228370667,0.3764581084251404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3116003328384678,0.003360393078404626,0.007350819264196605,0.12170798622419986,3.129458463771901,6.869801140872615,10.528878353559618,11.88850883865565,-23.19382524573114,-15.391724680079218,-23.319562705592165,ISIC_0014082_segmentation.png
0.43373493975903615,1.5662650602409638,0.43373493975903615,1.5662650602409638,0.43373493975903615,1.5662650602409638,0.9972245097160339,0.07445293664932251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9677323227530537,0.004847766395106609,0.0032812448955706988,0.032185211351804,3.1930580336789554,7.754204525650426,12.32744339365799,14.805827168542441,28.40262855273131,19.257001448765344,-28.815988470140866,ISIC_0014083_segmentation.png
0.4666666666666667,1.5333333333333334,0.4666666666666667,1.5333333333333334,0.4666666666666667,1.5333333333333334,0.996107280254364,0.08814874291419983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.114813280194812,0.005900283325421173,0.005149822159193893,0.03889526217487591,3.14542817431056,6.952435241850988,11.619494505098821,12.882652710881647,-25.186523342423616,-16.425913714559183,25.466662655590408,ISIC_0014088_segmentation.png
0.20689655172413793,1.793103448275862,0.20689655172413793,1.793103448275862,0.20689655172413793,1.793103448275862,0.9999384880065918,0.01109208632260561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6701705050521873,0.015124158126932755,0.0020556011017580306,0.006011831006463729,3.142074613470155,6.960605630933049,14.675803487889416,13.712457694000234,-27.922092964871695,17.638259712987338,28.487440254553018,ISIC_0014089_segmentation.png
0.25,1.75,0.25,1.75,0.25,1.75,0.9998016953468323,0.019916368648409843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8056303549289026,0.011453128762686709,0.002469261166480574,0.010048056653282457,3.1612329918020676,7.1308324832307175,11.058272833177488,12.222765599539787,23.97161188720853,15.931815805689633,-24.066209970599274,ISIC_0014092_segmentation.png
0.3018867924528302,1.6981132075471699,0.3018867924528302,1.6981132075471699,0.3018867924528302,1.6981132075471699,0.9994459748268127,0.033281248062849045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.986485501175749,0.010615448798591859,0.0035833972622113792,0.016181446691498458,3.117848724735907,6.744704227249641,11.030284040091207,11.845687935565717,23.314176491781126,15.294560455275269,23.72495566162917,ISIC_0014093_segmentation.png
0.23529411764705882,1.7647058823529411,0.23529411764705882,1.7647058823529411,0.23529411764705882,1.7647058823529411,0.9998984336853027,0.014252208173274994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6568541706507371,0.0112910222340115,0.0018376667360317232,0.00715837036292672,3.175670209152537,7.338956328215313,11.417877938401304,13.07180379408341,25.465422550342073,16.858019617770534,25.468910774413395,ISIC_0014094_segmentation.png
0.59375,1.40625,0.59375,1.40625,0.59375,1.40625,0.9851978421211243,0.1714208573102951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5067732582460884,0.008765701994085643,0.013498944026274174,0.07275542077031372,3.0251187859968134,6.348428566409457,10.119045463077121,10.50334940575674,20.81776927158111,13.688179215822922,-21.730441380310044,ISIC_0014099_segmentation.png
0.559322033898305,1.4406779661016949,0.559322033898305,1.4406779661016949,0.559322033898305,1.4406779661016949,0.9890680909156799,0.14745929837226868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.250126507408778,0.005326279228912952,0.005616841663373663,0.059554107449489656,3.0685898940794845,6.555312521119061,10.174868375952576,10.981253775983422,21.862689905018733,14.900833769821595,21.621008128707842,ISIC_0014108_segmentation.png
0.6530612244897959,1.346938775510204,0.6530612244897959,1.346938775510204,0.6530612244897959,1.346938775510204,0.9740791320800781,0.22620759904384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.20018831688628,0.0034938044654846787,0.005673082743522962,0.08369886595206263,3.1776149981473023,7.4748022424021405,10.723164140984338,12.359847084856508,24.557702562701273,16.560096955746094,-23.91218809732065,ISIC_0014114_segmentation.png
